lat lon id secret server farm org.scrt fmt
-28.108562 140.201361 3367803491 02e7374ae1 3568 4 1191 photo
-28.108563 140.20112 3493481947 64a0bc6d89 3664 4 1810 photo
-28.117259 140.104216 501836122 7dc651b447 218 1 b61b9dfa87 jpg
-28.064147 140.086438 502052312 a6bedc0fc0 232 1 59e4afc8b2 jpg
-27.689334 140.106416 8219429721 dba9ebc4d4 8480 9 d8cac393a6 jpg
-27.689334 140.106611 8220502576 8f252e4ccc 8070 9 01a7f32835 jpg
-27.689334 140.106416 8264274255 d201589028 8204 9 d5954629fb jpg
-27.689334 140.106416 8265705119 76eccc4ac0 8207 9 d99384ab3b jpg
-27.689334 140.106444 8265705257 ff786102fb 8362 9 bf27cb8730 jpg
