lat lon id secret server farm org.scrt fmt
47.748503 37.68266 10364044896 04042ae529 7365 8 9951b9aa13 jpg
37.313366 47.821386 3544468769 06992fda7d 3372 4 c495a6be5e jpg
37.313338 47.821019 3545277572 f0bdc58200 3639 4 20aa3956ab jpg
37.313302 47.821077 3545278162 a544aeaa79 3413 4 5647b3ae3f jpg
37.337238 47.817094 4411525781 e27783bac4 4033 5 a2e128464d jpg
37.353872 47.811144 8168650715 6ae008460a 8337 9 087cf31c27 jpg
37.366908 47.815997 8168652746 1c9856db0d 8203 9 13775c13ee jpg
37.353872 47.811105 8168661252 2c0fce0ba2 8479 9 4ae04f8d32 jpg
47.60355 37.487441 8585764127 a2acae0997 8104 9 8ae0b829a6 jpg
48.211694 37.337727 8603110248 558acf142a 8248 9 091ec12526 jpg
37.373136 47.816147 8925867025 672bb7f8f9 8116 9 f57aac79c2 jpg
47.948986 37.694941 9922889205 52b91118d1 2861 3 b5205ab2c8 jpg
47.949958 37.676302 9922957864 c07204465a 2822 3 8a92d05728 jpg
47.949949 37.67638 9922959904 6993a2efb9 5457 6 4263b92471 jpg
