lat lon id secret server farm org.scrt fmt
54.164016 37.570903 10142139453 d030768360 7377 8 4ba56c6893 jpg
54.16432 37.570229 10296182914 ed27d3f23f 5530 6 ff3508dd89 jpg
54.164408 37.570358 10296187144 23ce68252f 3793 4 898ae40f98 jpg
54.164383 37.570208 10296209074 cb67b3d2e7 2872 3 ef96c00cba jpg
54.164346 37.570165 10296240224 91a00b4723 5506 6 3541aa390f jpg
54.164295 37.570165 10296247024 cf9cd9ac43 7304 8 138828502e jpg
54.164358 37.570165 10296259434 444182328c 3712 4 ef9132975d jpg
54.164396 37.570229 10296265164 9800a27549 5532 6 e4b8b87136 jpg
54.164346 37.570229 10296271144 57b7668277 3668 4 26624c965b jpg
54.164421 37.570229 10296279275 3297aa6d8c 5474 6 fafccde70a jpg
54.164433 37.570272 10296300845 7f5096f679 7304 8 38b09ef64d jpg
54.164471 37.570186 10296311876 4585e4c175 3782 4 8fda3f64e5 jpg
54.164346 37.570186 10296316516 870a75846c 2823 3 e7d0c47b27 jpg
54.164371 37.57025 10296326225 139392d538 7421 8 e4aa8ede0b jpg
54.164371 37.570165 10296333926 26eae9c12f 5515 6 820d2d57d2 jpg
54.164333 37.570272 10296344815 5b6c4e1ba0 2811 3 b1e207328a jpg
54.16432 37.570208 10296345566 4d6a2f4f1f 3684 4 d309702aab jpg
54.164371 37.570229 10296347286 85e211a033 3699 4 efac09d13b jpg
54.164346 37.570165 10296349416 cf0c91f4b8 3774 4 d9302abcbd jpg
54.16432 37.570143 10296377875 b123013b4d 3763 4 d91640aa90 jpg
54.164396 37.57025 10296396643 64fb9814b1 3733 4 cba876d107 jpg
54.164421 37.570229 10296420473 13494b9440 7369 8 93a5f91ac7 jpg
54.164344 37.570233 10296450556 8fb7876d5e 7400 8 38e6d1a9d9 jpg
54.164333 37.570229 10296469483 3a1f9585fb 3756 4 f2483b8916 jpg
54.164408 37.570122 10296483563 721a81da54 5521 6 7b58527391 jpg
54.164333 37.57025 10296487643 7a804fae93 5530 6 1b363e36ff jpg
54.162372 37.589313 10384352975 ed6201b853 3718 4 7727248b74 jpg
54.162258 37.58925 10424678614 8a3db92431 3781 4 e62476a411 jpg
54.162372 37.589313 10424686544 3fd3b2bc1e 7444 8 5032110581 jpg
54.162258 37.58925 10424696576 e562885f4c 5471 6 7883b2c58d jpg
54.162144 37.5894 10424701256 e8bd7d47d0 7322 8 377f252091 jpg
54.162258 37.58925 10424717555 9c422486ef 7411 8 98757bc7bd jpg
54.162372 37.589313 10424718255 e77f6d0428 2877 3 823ab2383a jpg
54.162338 37.589283 10643935035 14b9704e04 3806 4 173ebaf59e jpg
54.162338 37.589283 10643937935 e7edc62da2 3670 4 0734c4377a jpg
54.162338 37.589283 10643949445 fe0a436719 5515 6 449aef8843 jpg
54.162338 37.589283 10643950785 a87db4acec 5473 6 e947c7f0d1 jpg
54.162338 37.589283 10643952554 73b738ca99 7400 8 4299e3cbc3 jpg
