lat lon id secret server farm org.scrt fmt
37.617235 -106.678501 367152598 9ca62f69f1 132 1 9ca62f69f1 jpg
37.450783 -106.604053 3846671123 21eb021b9c 2450 3 27 photo
37.277672 -106.059844 459255425 ae31348cb9 233 1 74439378ea jpg
37.58544 -106.197613 4637304025 a0edde66a4 4055 5 18 photo
37.585474 -106.197549 4637304873 07f24e6ec3 3343 4 14 photo
37.58544 -106.197441 4637306727 500433e61e 4072 5 19 photo
37.585491 -106.197699 4637905802 5fb6c1f594 3343 4 11 photo
37.585508 -106.197549 4637913794 ca87b775d5 4041 5 17 photo
37.585423 -106.197549 4637916524 967d75c815 4020 5 21 photo
37.585491 -106.197549 4637918122 5b339f5581 4022 5 22 photo
37.573185 -106.112632 4779311535 a99c736cb9 4139 5 88e4298f69 jpg
37.35823 -106.548295 4810697539 0548bd4a7d 4075 5 7558af0257 jpg
37.3581 -106.548631 4810701275 d8a480584d 4116 5 eb1df27e05 jpg
37.266613 -106.471706 4811309860 76b3f08e0b 4079 5 18bf07eef5 jpg
37.329425 -106.473184 4811315556 9cf2908745 4094 5 25da72ce4a jpg
37.339744 -106.487039 4811318650 f9e781b712 4080 5 4ac49c71f2 jpg
37.350555 -106.512817 4811320774 0b358c31ee 4114 5 c9afa9d5d5 jpg
37.676212 -106.482238 5190161422 0a1df57edf 1298 2 a942a341c7 jpg
37.574897 -106.111965 522578069 b6b7a8c3ca 240 1 3 photo
37.574897 -106.111965 522578095 c0afbbb999 218 1 5 photo
37.574897 -106.111965 522578135 8ce24a7779 205 1 4 photo
37.574897 -106.111965 522578143 18df02f879 197 1 7 photo
37.574897 -106.111965 522578167 b81a476be3 208 1 5 photo
37.574897 -106.111965 522578328 3609930ccb 208 1 8 photo
37.671889 -106.622931 530905913 cb5f98bff4 1143 2 41b3273c32 jpg
37.671889 -106.622931 530906409 682bae1552 1028 2 1a0041ea05 jpg
37.671889 -106.622931 530907905 f9c3dd48de 1015 2 46109bdfc9 jpg
37.671889 -106.622931 530908695 2566c3fc31 1303 2 2787db8e1d jpg
37.474215 -106.326134 538985702 2c1714abe5 1321 2 b1b2449a66 jpg
37.325813 -106.472872 553079992 b3e959b755 1034 2 10535cfb46 jpg
37.353357 -106.530533 553159302 2fb6aabc0b 1351 2 2fcf9ae817 jpg
37.353357 -106.530533 553171274 609aa7f6f2 1163 2 4b9eff2d82 jpg
37.36217 -106.552033 553175576 e08f9cfa17 1177 2 77b27bcd07 jpg
37.393937 -106.638033 553187954 7eda2b9905 1031 2 ad09e1a093 jpg
37.393937 -106.638033 553191756 706167873a 1038 2 f7837da42a jpg
37.455427 -106.548503 553204268 5ea7e55b6a 1208 2 a7a3dd5d25 jpg
37.370728 -106.567356 553487043 874e845fd8 1406 2 8e5845a5b1 jpg
37.39204 -106.635275 553491961 aaa3e23ffd 1077 2 5f66c8a490 jpg
37.393937 -106.638033 553506659 2a444dd4ea 1315 2 f1717e0fe9 jpg
37.403993 -106.646671 553508379 a217e2f0db 1372 2 3860c63038 jpg
37.429932 -106.593899 553511447 e4dc54f3f3 1335 2 11f07e5dd0 jpg
37.455433 -106.548474 553513457 f434b7253c 1333 2 da6fbe3504 jpg
37.455427 -106.548503 553515621 906523ca72 1381 2 a1721c87f6 jpg
37.455106 -106.548486 553521991 3211c27211 1282 2 ca27d44a17 jpg
37.455106 -106.548486 553523717 c3baeffba0 1267 2 3f0b852d8e jpg
37.38191 -106.567828 5719710621 170b0e9ff9 2778 3 68 photo
37.393988 -106.638073 582456199 ab9bb09c5e 1421 2 791dcf4cdc jpg
37.351479 -106.529062 613892357 028736b469 1192 2 98e3c85d60 jpg
37.370673 -106.567327 613892489 113b491c03 1389 2 c3acdeda18 jpg
37.679693 -106.361733 644134153 7df78c481c 1325 2 139a47bee7 jpg
37.264528 -106.659532 696168532 814297a603 1332 2 2e0880b578 jpg
37.353362 -106.531344 696168884 a47648fa66 1034 2 29a4f38f7e jpg
37.353537 -106.531269 696169000 303175da41 1082 2 3ce701d748 jpg
37.278263 -106.058731 8340496296 2520278fd0 8216 9 77325c0a04 jpg
37.450783 -106.604053 8463422232 e68dc547af 8096 9 85 photo
37.450783 -106.604053 8709061110 7cc344ba88 8409 9 42 photo
