lat lon id secret server farm org.scrt fmt
37.678616 73.200738 4123904947 050b2bdbe7 2620 3 ccece14c55 jpg
37.678491 73.200758 4123907723 7fcb29a90e 2502 3 ce7d4b0bd2 jpg
37.678755 73.200597 4123908503 a345bf2ee6 2665 3 6abd84e874 jpg
37.678661 73.200847 4124674846 8d56309018 2747 3 d4d67d3dcb jpg
37.679352 73.199966 4124675484 f1aff08eca 2685 3 379ab08fd8 jpg
37.679344 73.19998 4124675880 cffbf3f0bd 2545 3 90afe46a5a jpg
37.67928 73.200177 4124676270 46a1be6628 2700 3 d90f1d7fa6 jpg
37.679161 73.200263 4124676540 5e4399ec20 2661 3 06db1c4c4a jpg
37.678719 73.2007 4124677146 51348ba567 2803 3 41275e4ea0 jpg
37.693694 73.226472 6055249879 455d395c51 6200 7 23e7ac0988 jpg
