lat lon id secret server farm org.scrt fmt
37.272857 -112.951131 133121566 543e48d6ea 24 1 543e48d6ea jpg
37.282734 -112.953202 133121568 c4bc730b3a 52 1 c4bc730b3a jpg
37.282734 -112.953202 133121569 42e9e4600a 53 1 42e9e4600a jpg
37.286776 -112.959392 133121571 3cd300625f 49 1 3cd300625f jpg
37.286776 -112.959392 133123858 9fb7e233ff 44 1 9fb7e233ff jpg
37.264865 -112.951388 133123866 cb2b9937eb 56 1 cb2b9937eb jpg
37.290088 -112.965722 133125632 28be9930bf 44 1 28be9930bf jpg
37.274821 -112.951775 133135839 3ab5eee277 51 1 3ab5eee277 jpg
37.274821 -112.951775 133152822 62f500d89a 46 1 62f500d89a jpg
37.269322 -112.951002 133154553 19998ec7b1 53 1 19998ec7b1 jpg
37.274821 -112.951775 133174326 fc662086ce 56 1 fc662086ce jpg
37.286776 -112.959392 133174328 c32915cdc5 51 1 c32915cdc5 jpg
37.290088 -112.965722 133178140 fc23b7e359 44 1 fc23b7e359 jpg
37.286776 -112.959392 133187846 aa4cf66f23 49 1 aa4cf66f23 jpg
37.286776 -112.959392 133193099 76cc07be87 48 1 76cc07be87 jpg
37.282734 -112.953202 133204359 e55b824aef 55 1 e55b824aef jpg
37.290088 -112.965722 133206974 ade06e54c3 47 1 ade06e54c3 jpg
37.274821 -112.951775 133208566 02f71fe950 56 1 02f71fe950 jpg
37.274821 -112.951775 133209876 b8ee302625 53 1 b8ee302625 jpg
37.282734 -112.953202 133212742 ab3053c4bb 55 1 ab3053c4bb jpg
37.282734 -112.953202 133212747 d6d85cff0d 50 1 d6d85cff0d jpg
37.279722 -112.979445 8637749663 41bfd17a56 8117 9 5ccb419bff jpg
37.279722 -112.979445 8637750191 3bec2f0531 8542 9 bbc600780d jpg
37.279722 -112.979445 8637750885 9c0b9e7475 8405 9 207112e746 jpg
37.279722 -112.979445 8637751385 d2e82de03d 8254 9 e0362cf0c6 jpg
37.279722 -112.979445 8637752045 b74a9ea099 8530 9 0d88a2284a jpg
37.279722 -112.979445 8637752611 84ba3e7d6c 8391 9 afec6050e6 jpg
37.279722 -112.979445 8637752753 84faf70d6c 8111 9 6facc1cacc jpg
37.279722 -112.979445 8637752957 0c142b9936 8111 9 44fba33f1b jpg
37.279722 -112.979445 8637754351 978986501f 8391 9 abf3ff55da jpg
37.279722 -112.979445 8637755493 356bc8c2c3 8112 9 9fb3a8db91 jpg
37.279722 -112.979445 8637755697 f9e258b452 8123 9 3921036b00 jpg
37.279722 -112.979445 8637756459 495964d8bb 8125 9 1bbde73f77 jpg
37.279722 -112.979445 8637757485 14ec30015c 8383 9 255a03b988 jpg
37.279722 -112.979445 8637757545 3891070d1a 8534 9 d826c7bfbe jpg
37.279722 -112.979445 8637757841 30bb6cb2b8 8245 9 8b04a20403 jpg
37.279722 -112.979445 8637757873 0e27fd966f 8392 9 c16e940452 jpg
37.279722 -112.979445 8637757957 04c53b9869 8118 9 4bc22ebb48 jpg
37.279722 -112.979445 8637758587 b110fe2b0d 8254 9 190aeffac0 jpg
37.279722 -112.979445 8637758627 a34c6f3128 8541 9 96b86131a0 jpg
37.279722 -112.979445 8637758811 413e61d9b3 8402 9 1cfa75e147 jpg
37.279722 -112.979445 8637800801 6935128bfe 8400 9 0ab96a2fb5 jpg
37.279722 -112.979445 8637802193 ff3d25330b 8382 9 930331a71e jpg
37.279722 -112.979445 8637802327 577f4e0be8 8387 9 6e479aa6f9 jpg
37.279722 -112.979445 8637802333 1e8b7fb99a 8124 9 a3a2606541 jpg
37.279722 -112.979445 8637802931 5928f6263c 8123 9 602d96e64a jpg
37.279722 -112.979445 8637803317 fe83a8ced9 8259 9 9a66d315be jpg
37.279722 -112.979445 8637803575 03bee3a1e0 8526 9 a380b4b410 jpg
37.279722 -112.979445 8637803983 8c939385fb 8102 9 797439685c jpg
37.279722 -112.979445 8637804263 b7d86934bb 8255 9 eef8418936 jpg
37.279722 -112.979445 8637804945 ecce13dce1 8388 9 38fb873a49 jpg
37.279722 -112.979445 8637805467 5c0ffa3464 8520 9 7d652666a0 jpg
37.279722 -112.979445 8637806221 0f6b92f3be 8112 9 9fdd81f97e jpg
37.279722 -112.979445 8637808287 4b0514cde6 8527 9 095f41cd63 jpg
37.279722 -112.979445 8637808647 f3f1422601 8124 9 d7ba8f1137 jpg
37.279722 -112.979445 8637808737 ed404d704b 8126 9 d04d83e9ee jpg
37.279722 -112.979445 8638854620 ff64b9c650 8534 9 598e20df0b jpg
37.279722 -112.979445 8638854870 db36fc939f 8111 9 4611a7c6d7 jpg
37.279722 -112.979445 8638855166 a7d03f2bfd 8380 9 422606d170 jpg
37.279722 -112.979445 8638855394 e8b3037b26 8100 9 a5a2e8185c jpg
37.279722 -112.979445 8638855782 67082a2fa5 8126 9 be7cc6f355 jpg
37.279722 -112.979445 8638856226 183f88c450 8405 9 1f6fc93ec0 jpg
37.279722 -112.979445 8638857656 5811938e9a 8383 9 961f061421 jpg
37.279722 -112.979445 8638857880 f82c58b1a5 8394 9 72508d2fe7 jpg
37.279722 -112.979445 8638857958 2598a1638e 8258 9 8ac5cc8a15 jpg
37.279722 -112.979445 8638858056 b43a90f2b9 8113 9 baf832335e jpg
37.279722 -112.979445 8638858206 ac294e0e31 8118 9 2006d1f72b jpg
37.279722 -112.979445 8638858516 e8752dec2f 8544 9 e7456e1652 jpg
37.279722 -112.979445 8638858798 a7738482aa 8541 9 7376ea4ecc jpg
37.279722 -112.979445 8638859140 589bc14339 8545 9 d151580221 jpg
37.279722 -112.979445 8638859644 acda97b9e8 8246 9 b8024a83a5 jpg
37.279722 -112.979445 8638860226 c6849c1446 8119 9 ce7d482ab2 jpg
37.279722 -112.979445 8638860592 815e674b6d 8383 9 a6ac4680d7 jpg
37.279722 -112.979445 8638861190 071f7e3201 8244 9 e6a58bc159 jpg
37.279722 -112.979445 8638861428 6e905e3559 8403 9 19107a5a12 jpg
37.279722 -112.979445 8638862002 c774155ca0 8125 9 cc9037cf81 jpg
37.279722 -112.979445 8638862938 5743f80ae8 8520 9 3dd0d1465c jpg
