lat lon id secret server farm org.scrt fmt
37.523367 -8.787753 2435683358 cef9e7000d 2351 3 0ce8509f04 jpg
37.351729 -8.844423 2435684138 05c091642c 2388 3 d23f39acd2 jpg
37.568528 -8.809662 267308138 670d3ed688 90 1 466 photo
37.598813 -8.818244 2724092671 2ce6f73ae0 3034 4 9e618aa6f2 jpg
37.598813 -8.818244 2724909296 64133c813e 3174 4 18823cde7e jpg
37.598813 -8.818244 2724925168 8b3822bd0d 3061 4 f79bd7a094 jpg
37.598813 -8.818244 2724933802 1080793c3d 3106 4 7da71e94aa jpg
37.55088 -8.790639 2886866603 0a6c7855fa 3275 4 a8c1e57b7f jpg
37.31654 -8.803461 298312817 f075f3dc4b 100 1 f075f3dc4b jpg
37.316122 -8.80485 298943680 ad6c36e967 120 1 ad6c36e967 jpg
37.316395 -8.805419 299494187 3c8bc6c0fa 106 1 3c8bc6c0fa jpg
37.319629 -8.875043 299970804 34b1b0be5f 112 1 34b1b0be5f jpg
37.439276 -8.799791 307758341 ee2c30aa38 111 1 ee2c30aa38 jpg
37.437044 -8.802323 307814433 27c0af34b0 109 1 27c0af34b0 jpg
37.395458 -8.806075 310357951 1ff83c840f 114 1 1ff83c840f jpg
37.395458 -8.806075 310357995 406a3338e0 106 1 406a3338e0 jpg
37.395458 -8.806075 310358020 380bd9abb0 109 1 380bd9abb0 jpg
37.395458 -8.806075 310358040 7dbdd79173 103 1 7dbdd79173 jpg
37.395458 -8.806075 310358066 1a563ea4f9 113 1 1a563ea4f9 jpg
37.395458 -8.806075 310358094 7b89f2718d 118 1 7b89f2718d jpg
37.395458 -8.806075 310358152 5cfdc79a0f 115 1 5cfdc79a0f jpg
37.395458 -8.806075 310358171 d58edbe136 111 1 d58edbe136 jpg
37.395458 -8.806075 310358222 cf4482164b 110 1 cf4482164b jpg
37.552063 -8.791509 314715223 8edc2c35b1 105 1 c3d7e7a881 jpg
37.416399 -8.8089 315267836 d7577cc0d4 114 1 d7577cc0d4 jpg
37.416468 -8.808846 315841345 64e2f86cc8 102 1 64e2f86cc8 jpg
37.416186 -8.808396 316019081 2e72172881 113 1 2e72172881 jpg
37.597125 -8.642152 334037906 4ae710360c 161 1 4ae710360c jpg
37.31724 -8.804855 346934627 e6a0428466 164 1 e6a0428466 jpg
37.598617 -8.64565 351750007 98af63e217 134 1 98af63e217 jpg
37.598617 -8.64565 351752958 907444643a 162 1 907444643a jpg
37.598617 -8.64565 351752961 842dfde48b 33 1 842dfde48b jpg
37.598617 -8.64565 351752964 55c7188443 152 1 55c7188443 jpg
37.598617 -8.64565 351754658 65eee18bf2 123 1 65eee18bf2 jpg
37.46807 -8.756295 3771901912 402a06cd00 2615 3 d9137b9531 jpg
37.46807 -8.756295 3771901916 ae482de3e8 3507 4 1f2ca6c236 jpg
37.46807 -8.756295 3771901918 02bd4b3a97 2454 3 72e23e7e25 jpg
37.314569 -8.8047 421945404 9ab87abfdb 150 1 99cc91c662 jpg
37.332153 -8.861761 423394940 0065f98074 145 1 1d16b3a3d9 jpg
37.348411 -8.847964 423404527 b6a2497af4 154 1 6a019b6d01 jpg
37.442427 -8.799705 426805815 7109a8f40a 163 1 e06f8dedd7 jpg
37.295768 -8.875923 426806023 f5d910020b 163 1 35b10bcb0c jpg
37.441132 -8.800392 426806126 2622dd4006 163 1 2221f7cfaf jpg
37.523682 -8.787206 435006908 f2a798d357 169 1 602c956a05 jpg
37.524507 -8.78668 459332628 a8b5bdde92 250 1 d8c67c15d9 jpg
37.524507 -8.78668 463437464 b982317fe8 231 1 0dee732fb4 jpg
37.598694 -8.645618 471755223 f2e2716d84 207 1 2012 photo
37.314706 -8.804973 474325626 2f7dbfee1e 204 1 cdfec9a842 jpg
37.314689 -8.804936 474750037 cb7aa23374 215 1 1de30821f1 jpg
37.300161 -8.790368 4749031382 f5f9826760 4138 5 1e2f21feb1 jpg
37.316301 -8.795467 487119833 b0f993537c 204 1 6994ff5e6a jpg
37.43315 -8.770222 506190998 3b68fd5ed1 205 1 03030bb5ed jpg
37.524537 -8.787431 507393830 b604beee30 229 1 10 photo
37.35433 -8.845389 547970274 fe89197c40 1050 2 6166d545c3 jpg
37.339797 -8.85541 548398243 04e89ca587 1126 2 0d0ec1f581 jpg
37.439565 -8.795413 5998823425 094a7cff70 6008 7 22 photo
37.314356 -8.80375 63275198 d053cc2548 24 1 d053cc2548 jpg
-8.760605 37.570867 6570600931 f240a7bdb3 7149 8 55 photo
-8.760584 37.570846 6570603477 b8e43cd462 7035 8 53 photo
-8.760605 37.570888 6570643487 fbb0833c0c 7002 8 53 photo
-8.760605 37.570867 6570900817 efd997dde6 7173 8 53 photo
-8.760541 37.57076 6570926761 2ddcce8766 7029 8 53 photo
-8.760605 37.570846 6570928717 e9c6ff18ec 7154 8 35 photo
37.314074 -8.804512 6816855817 a5f02a9484 7029 8 6d88e8d27f jpg
-8.760563 37.570846 6833770975 6bec18be6c 7167 8 7 photo
37.438338 -8.800392 8589872212 9d080c925e 8378 9 f7c8723be1 jpg
37.518635 -8.787732 9386108748 d412d19a06 5474 6 46 photo
-8.98211 37.307052 9728689780 f21ca4972a 2873 3 57 photo
