lat lon id secret server farm org.scrt fmt
37.505844 71.513927 1796009101 4deba1ba17 2234 3 e13e23318d jpg
37.505982 71.513535 1796847430 a58889edd2 2259 3 ac395c81dd jpg
37.486912 71.562417 1957123917 1eb8a58f87 2131 3 c2540dce3c jpg
37.490002 71.538102 1957131237 de917f3a92 2244 3 fcc1fbe813 jpg
37.487077 71.56239 1957138455 e4f55064b6 2286 3 ba66f3ed4c jpg
37.48721 71.559538 1957142701 59b5c397b4 2045 3 d6f31e54d5 jpg
37.48793 71.558135 1957146993 88a920e993 2281 3 5a743fa055 jpg
37.487205 71.557735 1957151027 a3b50f3dbe 2318 3 9dbfc7190b jpg
37.492482 71.550272 1957991326 2b075585d2 2029 3 9678a4088d jpg
37.58295 71.49765 2344169703 44c3085174 2385 3 91831434fe jpg
37.492703 71.548033 2344191393 619e3575c8 3135 4 bb04a84e4e jpg
37.495018 71.559792 2344191615 74da4c12ff 2123 3 8b050ba3a3 jpg
37.495495 71.565285 2344191827 b4a0979ac6 2282 3 bbc762eb05 jpg
37.527766 71.500998 2344191879 afe370866d 3130 4 89f12252c8 jpg
37.536955 71.557388 2344191963 b2e6fa554b 3231 4 2e6ba72be1 jpg
37.491613 71.543312 2344192191 7156855aba 2002 3 384c4af517 jpg
37.492703 71.547947 2344192315 8be6c17cf2 3047 4 56eabb98f1 jpg
37.492566 71.548119 2344192355 5f07b5bd9c 3057 4 2c75ea3bf4 jpg
37.492498 71.547861 2344192379 4677aba814 3227 4 1ab7af6c1c jpg
37.492635 71.548033 2344192419 516ae22e17 3146 4 5be601647a jpg
37.492907 71.547947 2344192669 29f231d03f 2272 3 f42fff6a53 jpg
37.495563 71.558847 2344192745 69607a1b6a 3023 4 bd7f1edff0 jpg
37.495427 71.558762 2344192809 0f3b66f07c 3026 4 1ef699fb25 jpg
37.495495 71.55859 2344192865 a6d0f3fd2c 2409 3 9dfdf8f0ea jpg
37.490932 71.546059 2344192993 1dbb464ba9 3296 4 5bf335b14b jpg
37.498831 71.517649 2344193309 fa7f7752d1 2115 3 e84cede419 jpg
37.490728 71.54108 2344193807 a9201d804d 2129 3 0254dec9cb jpg
37.490455 71.542797 2344193921 035c94d72c 3001 4 f6f8448368 jpg
37.490864 71.541595 2344194093 c855bff16c 2142 3 f4924228bb jpg
37.490591 71.54151 2344194519 235fcc552e 2275 3 e83eb7f10c jpg
37.515104 71.509666 2344195049 b1b237b629 3295 4 f277c96b3f jpg
37.514355 71.509838 2344195531 2974f0743e 2173 3 2a78ce7226 jpg
