lat lon id secret server farm org.scrt fmt
-25.07149 140.263447 501831858 b13f52089b 208 1 548a666537 jpg
-25.101674 140.22902 501832182 8a77edf9e1 216 1 88e52d252c jpg
-25.157226 140.168122 501832370 ba371ee5a2 213 1 a313e85b5a jpg
-25.216332 140.10062 501832882 33f6bfd8c0 214 1 9d6a3a98c1 jpg
-25.187498 140.13272 501870943 5952be4722 232 1 183b5d7371 jpg
-24.819146 139.677429 6192656185 f6a23e7702 6129 7 32 photo
-24.829117 139.770812 6192690361 036aa3b49e 6172 7 6 photo
-24.847811 139.608764 6192700779 474ef31325 6005 7 7 photo
-24.80706 139.785797 6193203426 38e0f307b2 6012 7 63 photo
