lat lon id secret server farm org.scrt fmt
37.374194 -96.184793 137053338 9f6ec8b941 54 1 e4bdeaa95f jpg
37.464197 -96.25431 137053624 7f413ac73f 52 1 7f413ac73f jpg
37.619576 -96.543715 170084124 e0b9c8db06 46 1 e0b9c8db06 jpg
37.619576 -96.543715 170084338 24104c0ae2 72 1 24104c0ae2 jpg
37.619576 -96.543715 170084423 39fe9e4285 49 1 39fe9e4285 jpg
37.634914 -96.421937 2044909673 81a04fb91e 2190 3 319 photo
37.635734 -96.423976 2045460612 6510a1324d 2036 3 708 photo
37.655353 -96.532825 2181913072 d80f801754 2210 3 9 photo
37.519593 -96.770539 2255360004 ee2edb68a3 2209 3 1110ed9dcd jpg
37.51818 -96.770507 2255361536 044c6c01a8 2399 3 2e0d1260fc jpg
37.655604 -96.532638 2275533999 f26cc59f04 2192 3 498 photo
37.65537 -96.53238 2275537073 2030e98ef1 2088 3 1609 photo
37.655663 -96.532348 2276331486 5203d5a8b0 2164 3 590 photo
37.634914 -96.421937 2276381406 04d6388530 2268 3 888 photo
37.374194 -96.184186 2355610975 ec84651899 2409 3 114 photo
37.374224 -96.184819 2356446474 471f275801 3188 4 146 photo
37.372706 -96.189395 239847372 8e724a9be5 82 1 298 photo
37.471835 -96.263451 255272121 a2c996bde1 111 1 267 photo
37.617494 -96.262378 2867807231 97fbb79933 3054 4 24c580279b jpg
37.618922 -96.280403 2988637741 c6cb29a806 3137 4 49be310511 jpg
37.635305 -96.37413 3004973923 a054cbb477 3249 4 703ba8566b jpg
37.374113 -96.184637 3625581433 c8db60cfc1 2449 3 833cc025f9 jpg
37.374113 -96.184637 3626398824 5969f93730 3343 4 248540ea76 jpg
37.374113 -96.184637 3626400250 394ccbd585 3398 4 2911088789 jpg
37.374198 -96.184777 38878922 03e064c11c 22 1 03e064c11c jpg
37.538826 -96.643745 38879085 1c27ab4024 25 1 1c27ab4024 jpg
37.472014 -96.263419 3897185321 49988dac12 3512 4 121 photo
37.471835 -96.263451 3897189909 100a14fd57 2452 3 103 photo
37.470247 -96.262443 3907319971 94d60018af 2458 3 386 photo
37.472324 -96.263408 3908100950 c514f24d6d 2604 3 223 photo
37.38529 -96.315507 3917858919 f86f29050e 3507 4 29fa0278ce jpg
37.385285 -96.315593 3918661830 339b5ac27b 2669 3 27a00fdd10 jpg
37.662794 -96.734232 4089211369 e8d98e8973 2530 3 d5bdfedc15 jpg
37.372851 -96.18976 4124250511 4cc6ddb2a9 2532 3 102 photo
37.370447 -96.187668 4125121231 28ecafc29e 2704 3 106 photo
37.370447 -96.187668 4125882832 81acab2303 2507 3 131 photo
37.370447 -96.187668 4125886402 18d87e220f 2588 3 241 photo
37.373976 -96.184782 4129651546 29f02e8d89 2648 3 63 photo
37.369415 -96.18785 4132203219 81cdd9861e 2674 3 191 photo
37.373844 -96.194669 4134882140 44fafee372 2720 3 349 photo
37.370447 -96.187668 4135303560 1fc976a222 2690 3 276 photo
37.374194 -96.184793 4146885649 5df921689e 2544 3 313 photo
37.530446 -96.660708 425533660 2fd404177d 188 1 f942e0690f jpg
37.530446 -96.660708 425534303 6a52c206c3 153 1 799b373171 jpg
37.619576 -96.543715 426232231 2a678434cd 148 1 48fb5db770 jpg
37.619576 -96.543715 426237146 9a703c8389 162 1 7692f2b737 jpg
37.619576 -96.543715 426245457 20532a30cb 152 1 c71be5664b jpg
37.619576 -96.543715 426249347 8d5aaa7f77 162 1 d164efec90 jpg
37.635186 -96.179852 4303361608 67363858c2 4008 5 53 photo
37.462668 -96.382981 4655165868 7ecd6d113b 4009 5 d947b05ce7 jpg
37.659545 -96.532739 4657576609 6d6099a663 4043 5 53 photo
37.687288 -96.781675 4657775895 c1479f1c28 4045 5 33c52d2043 jpg
37.657715 -96.532359 4657776713 c94028a795 4029 5 dec2192ca5 jpg
37.621225 -96.226458 4657777395 5535dc6ee2 4006 5 15b75c4d87 jpg
37.374096 -96.362274 4663760897 36496abcde 1303 2 c8fc968b45 jpg
37.366268 -96.265436 4739465441 9344f073ee 4081 5 edb724d4cf jpg
37.374126 -96.184659 4740100362 22d7638458 4080 5 74192bb3fe jpg
37.366554 -96.266192 4742609944 0262fb06b3 4076 5 837c2faea9 jpg
37.367407 -96.264883 4750019048 d81f685730 4098 5 fc22bb1b19 jpg
37.374305 -96.18453 4966414611 116289dcbf 4089 5 305 photo
37.374305 -96.18453 4972662249 152a2ed918 4112 5 137 photo
37.373989 -96.184122 4973237567 eb046ec010 4092 5 24 photo
37.365974 -96.304349 5182686191 d6135d603c 1292 2 93817d66d0 jpg
37.365974 -96.304349 5182686455 1b7f055e91 4084 5 3316af1b16 jpg
37.365974 -96.304349 5182687641 ccbdc55162 4087 5 aa698f3377 jpg
37.365974 -96.304349 5182688149 5dfd0ef129 1364 2 88a2544d83 jpg
37.365974 -96.304349 5182688441 8714cb47bb 1421 2 3bd68e4696 jpg
37.365974 -96.304349 5183283884 019d70de02 1041 2 c02d8d5397 jpg
37.365974 -96.304349 5183284626 2b6b1be9cf 4083 5 8bbb30d8d4 jpg
37.365974 -96.304349 5183285016 c259b62b71 4083 5 456a13e35f jpg
37.365974 -96.304349 5183285344 8b7c8e8588 4084 5 ca4f393528 jpg
37.365974 -96.304349 5183285806 ab550aaa4f 1305 2 a129f9a49a jpg
37.365974 -96.304349 5183288716 05b9a35143 1403 2 3d8b48302f jpg
37.365974 -96.304349 5183289026 9af81c26ce 4089 5 642c6e7893 jpg
37.664921 -96.606361 6067601417 46fc17df45 6189 7 b1915c874a jpg
37.668263 -96.60819 6068004196 646ed0ca9a 6082 7 711f4a6847 jpg
37.691003 -96.379929 6118956540 5ec4f235a5 6074 7 4edcf98b79 jpg
37.324545 -96.497426 651333101 6fa4c65eb6 1393 2 fc2bc69fa1 jpg
37.326606 -96.490484 651334123 f72d9037ba 1323 2 6db19a7994 jpg
37.325174 -96.48984 652198102 8d31883bf8 1051 2 24e20a3a47 jpg
37.325722 -96.490924 652198936 100c4affd3 1437 2 45b9864a2c jpg
37.65529 -96.532745 6935008638 3d79169c7e 5449 6 1b85fe4434 jpg
37.496516 -96.768784 9343196405 fa30e9eae9 2845 3 39bc9499ed jpg
37.496516 -96.768784 9343196911 957c3a8d0c 5344 6 60230d7f3f jpg
37.496516 -96.768784 9343196945 06fa584391 3797 4 89003eed23 jpg
37.496516 -96.768784 9343196949 d5c6289eb9 7310 8 f48ccc0e58 jpg
37.496516 -96.768784 9343197103 5bdbf0054e 3792 4 3b07d48350 jpg
37.496516 -96.768784 9343204009 0594de18c6 7408 8 1b76b0131b jpg
37.496516 -96.768784 9343204019 32212c000c 3748 4 e212bb607b jpg
37.496516 -96.768784 9343204077 b9e9c3d52b 7319 8 da2c4043b0 jpg
37.496516 -96.768784 9343204125 9fa2ba925a 3737 4 214fc6df05 jpg
37.496516 -96.768784 9345985992 072f8aec15 7304 8 4e6056c3b8 jpg
37.496516 -96.768784 9345986382 31a2cfa3f9 3709 4 1d9290d879 jpg
37.496516 -96.768784 9345986456 120e811d58 3833 4 29e43b3d4f jpg
37.496516 -96.768784 9345986500 9264900f30 7447 8 fb0597100d jpg
37.496516 -96.768784 9345986668 5bdeaae91f 7287 8 18c63e1e9c jpg
37.496516 -96.768784 9345986706 7210e33242 3716 4 21cd6817b4 jpg
37.496516 -96.768784 9345986920 41abdac1cf 7322 8 dd1d8cb6f2 jpg
37.496516 -96.768784 9345994154 62c94d00e1 2830 3 fae3b4d8da jpg
37.496516 -96.768784 9345994292 ba12783354 7450 8 09b447b0f9 jpg
