lat lon id secret server farm org.scrt fmt
-17.536213 -39.742116 8367286247 84c1d828ed 8491 9 3e89559b85 jpg
-17.536213 -39.742116 8381234035 b25ca3aa55 8086 9 1b085c77e4 jpg
-17.536213 -39.742116 8382730462 81067fbd45 8048 9 82f502fa87 jpg
-17.536213 -39.742116 8387471243 e9f5318943 8476 9 8696c461d8 jpg
-17.536213 -39.742116 8410140092 b344c6a75d 8236 9 d8b14d4842 jpg
-17.536213 -39.742116 8431761288 476115eea5 8515 9 64256f14b7 jpg
-17.536213 -39.742116 8435452300 b77b678865 8229 9 386a9d67a1 jpg
-17.536638 -39.741769 8451307646 5805285f3a 8373 9 ff0a5a5768 jpg
-17.536638 -39.741769 8455030529 ef231f401d 8527 9 31c57ab0b2 jpg
-17.536638 -39.741769 8480652754 168212fe81 8508 9 2faef40626 jpg
-17.536638 -39.741769 8480880968 66ac6d55c4 8515 9 2b76dc1fb7 jpg
-17.536638 -39.741769 8507635331 5b20c2dd8d 8243 9 6163ed40ae jpg
-17.536638 -39.741769 8510567584 9507b7245e 8100 9 63e90a1bf9 jpg
-17.537245 -39.741764 8558081107 4cf18ed237 8229 9 249fe3f15f jpg
-17.533871 -39.74195 9041061139 10a60333ee 3688 4 92cc004f70 jpg
-17.538382 -39.739001 9087606109 3906e21358 7318 8 b3bee88473 jpg
