lat lon id secret server farm org.scrt fmt
57.358021 37.608591 10096783025 b01918b17d 2874 3 5eb4eaaa7a jpg
57.358021 37.608591 10184466605 aa733c68a3 7402 8 7945f5fd72 jpg
57.136239 37.617187 11288769493 5e97d59c4a 2843 3 7178c4db6f jpg
57.206083 37.417803 2586401685 bfd1811fce 3141 4 61 photo
57.167432 37.441149 2587231610 177f457c82 3096 4 27 photo
57.20599 37.418575 2718828267 32f0137558 3014 4 442ab3d9d5 jpg
37.4775 57.324444 5440748025 d1a154ea31 5133 6 db5c54af4d jpg
37.477691 57.323291 6160177109 7c72f0dfd0 6204 7 f06014c0c7 jpg
57.361129 37.597231 9385266324 c0a67f3839 2839 3 a9b76fda5c jpg
57.555073 37.379997 9456105413 51118e1acd 7318 8 ca872d9d66 jpg
57.358021 37.608591 9882392893 06a08ec58f 5490 6 0ac6b82aed jpg
