lat lon id secret server farm org.scrt fmt
37.384237 -5.992789 1067026348 55e90c6bb1 1388 2 54 photo
37.386198 -5.992108 2258472631 af40aa9fef 2372 3 5ceef6491e jpg
37.385503 -5.992934 2258474509 d8493ba1f4 2192 3 001d3ab262 jpg
37.385503 -5.992934 2258474923 117fc84128 2034 3 c73029b366 jpg
37.385503 -5.992934 2258475767 9c88ea1a1e 2320 3 5a69fd5ae4 jpg
37.388862 -5.996013 2258479043 36e9c51446 2074 3 cbdffcc99e jpg
37.385034 -5.991443 2258480343 062338b3be 2307 3 54aa58033a jpg
37.384812 -5.988385 2258482661 d4d51bcb9a 2210 3 11d40afe99 jpg
37.384812 -5.988385 2258483075 d46e12b91e 2235 3 00e83f8f18 jpg
37.385503 -5.992934 2258484257 b49fcf923d 2193 3 bc3dbd5a50 jpg
37.385503 -5.992934 2258487475 b876cbf5d7 2114 3 c8069be935 jpg
37.385503 -5.992934 2259268382 123e534d00 2138 3 c2120a1669 jpg
37.385503 -5.992934 2259268970 35739638fe 2386 3 e70e7ae918 jpg
37.385503 -5.992934 2259270626 10beaeb772 2042 3 b6e68f9cbc jpg
37.385503 -5.992934 2259271372 94e934cbb8 2002 3 e74bfdde4c jpg
37.385503 -5.992934 2259271954 706114640d 2222 3 59b88a3df3 jpg
37.385503 -5.992934 2259276088 40d1bfef25 2221 3 eb468336b3 jpg
37.384608 -5.990445 2259276336 f4830387ea 2349 3 42253d8764 jpg
37.38448 -5.989812 2259276938 48aa443d09 2031 3 0dca09be8e jpg
37.38448 -5.989812 2259277390 5f649d19d7 2181 3 e6fcc719fe jpg
37.383713 -5.99052 2314856707 4cd0592949 3045 4 38f043afed jpg
37.377395 -5.986175 2314868969 c5349981cc 2372 3 323bbc0a6e jpg
37.378005 -5.987924 2314869325 c4e8112d78 2099 3 21329ff1e4 jpg
37.382903 -5.990885 2315667030 50293b8e56 3203 4 f84707f3b2 jpg
37.386334 -5.99273 2684532707 3ae2cc7ed4 3166 4 295 photo
37.386334 -5.99273 2685348170 f7c3a19bb4 3226 4 435 photo
37.386023 -5.998427 2708271366 f19241cea1 3192 4 278 photo
37.417279 -6.004233 2971812963 0023939439 3013 4 16 photo
37.417279 -6.004233 2971819171 bebd78df6d 3050 4 10 photo
37.417279 -6.004233 2971822279 6b0a2b5a18 3244 4 19 photo
37.417279 -6.004233 2971823895 5125fbc660 3143 4 9 photo
37.417279 -6.004233 2971827327 21cd6caa9a 3197 4 23 photo
37.417279 -6.004233 2971834069 ce8a4601d3 3051 4 14 photo
37.417279 -6.004233 2971838231 9f22ebb065 3050 4 22 photo
37.417279 -6.004233 2971839193 59d0522f3f 3239 4 18 photo
37.417279 -6.004233 2971842119 dd5d69a1aa 3044 4 18 photo
37.417279 -6.004233 2971845385 cb1e126d48 3211 4 23 photo
37.417279 -6.004233 2971847073 960a3686d1 3253 4 20 photo
37.417279 -6.004233 2972657224 6039cdb391 3007 4 10 photo
37.417279 -6.004233 2972661992 3d57fac8d4 3061 4 13 photo
37.417279 -6.004233 2972666518 e00100ce22 3209 4 18 photo
37.417279 -6.004233 2972671510 b8116ab28f 3179 4 13 photo
37.417279 -6.004233 2972675164 ae0dce7641 3060 4 14 photo
37.417279 -6.004233 2972676756 1708235272 3043 4 13 photo
37.417279 -6.004233 2972678522 f83992750a 3276 4 14 photo
37.417279 -6.004233 2972686968 5613fd3ba3 3042 4 13 photo
37.417279 -6.004233 2972689922 99f57e3199 3209 4 21 photo
37.417279 -6.004233 2972694956 47de5bedc0 3248 4 24 photo
37.417279 -6.004233 2972696198 543b5c6da7 3053 4 17 photo
37.417279 -6.004233 2972697780 0e63293779 3151 4 22 photo
37.417279 -6.004233 2972699152 d11e23e650 3279 4 38 photo
37.411917 -5.986626 3817293395 6a084c6703 3490 4 1290 photo
37.350641 -6.039256 4132589623 b7f2e025a3 2628 3 57259b3e88 jpg
37.350641 -6.039256 4133348056 6c25614315 2554 3 58ab2a9fdc jpg
37.350641 -6.039256 4133348994 4b3d927610 2552 3 5d0cd38a7b jpg
37.387762 -5.986744 5525915384 d4e352378b 5175 6 65 photo
37.385648 -5.99331 5661508793 1849ac96f0 5262 6 56d8493df8 jpg
37.385648 -5.99331 5661509555 be3d3428b3 5186 6 9b9c24913d jpg
37.385648 -5.99331 5661511391 00a026e212 5186 6 23835fa174 jpg
37.385648 -5.99331 5661511983 71711ec57f 5270 6 7453ccfaf2 jpg
37.385648 -5.99331 5661512939 3da0e2bc66 5110 6 d04db9c2cb jpg
37.385648 -5.99331 5661514371 c511e568dc 5181 6 12e32f2499 jpg
37.385648 -5.99331 5661517221 0a252010f2 5189 6 7574f73b2a jpg
37.385648 -5.99331 5661518329 8cd205858d 5308 6 1983aac5a3 jpg
37.385648 -5.99331 5661520953 f20006e776 5062 6 95002c4536 jpg
37.377493 -5.989941 5661525227 ee827c58e7 5143 6 ff3687c27f jpg
37.377493 -5.989941 5661525991 687c0c7272 5229 6 36675ef656 jpg
37.377366 -5.986229 5661529993 c89f5ebdd0 5225 6 2298cced34 jpg
37.375456 -5.98948 5661530751 4e70aca392 5183 6 48aba8c2d4 jpg
37.375456 -5.98948 5661533395 1e8861cf4d 5226 6 1ea70dbf60 jpg
37.388137 -5.992366 5661537987 df522ff658 5267 6 618976ba57 jpg
37.388137 -5.992366 5661539013 c9fcc92191 5301 6 3b1a6a43f1 jpg
37.388137 -5.992366 5661539837 05e1176e14 5306 6 c6fe1e6f9e jpg
37.388137 -5.992366 5661540789 5843d6930d 5143 6 b3f23edba8 jpg
37.388137 -5.992366 5661541691 e0b6f90baf 5145 6 b418e3243c jpg
37.388137 -5.992366 5661542611 79a0dda6b0 5070 6 f00fa98ca4 jpg
37.388137 -5.992366 5661543711 2a21453983 5063 6 103b6e7ed4 jpg
37.388137 -5.992366 5661546861 4f755a48c3 5270 6 ea7c2538b1 jpg
37.388137 -5.992366 5661548403 8360abcf9e 5108 6 65af30ac33 jpg
37.385648 -5.99331 5662072822 732837839c 5226 6 e8b692f0ff jpg
37.385648 -5.99331 5662073676 2db4af5663 5190 6 64ef3b4a3f jpg
37.385648 -5.99331 5662074688 e5bb859767 5027 6 576d7c911c jpg
37.385648 -5.99331 5662075118 58b7fa6e98 5302 6 51fb9fa13b jpg
37.385648 -5.99331 5662078090 dfb7b27f9f 5229 6 6e31ff94be jpg
37.385648 -5.99331 5662082954 222ee0a135 5307 6 a31f3aeeb6 jpg
37.385648 -5.99331 5662087202 6924837df9 5184 6 b80618441a jpg
37.385648 -5.99331 5662090028 747a43e523 5222 6 a16352e4ae jpg
