lat lon id secret server farm org.scrt fmt
37.634982 -110.156682 1911752546 98d476d767 2010 3 013599867a jpg
37.634982 -110.156682 1911753134 b1b7f0cbe3 2140 3 3b96a91a9e jpg
37.634982 -110.156682 1911753818 aae244afbc 2181 3 7a350482be jpg
37.541446 -110.38158 208376494 20830640f9 86 1 20830640f9 jpg
37.615803 -110.011441 208474573 590195207a 88 1 89 photo
37.276195 -109.942342 208481977 357b596d3e 62 1 241 photo
37.274168 -109.939477 214464860 1ad7acf06a 83 1 1ad7acf06a jpg
37.274168 -109.939477 214464861 10e73970a5 64 1 10e73970a5 jpg
37.547984 -110.594998 2446949225 fdea5520b3 2194 3 622e3214e0 jpg
37.547984 -110.594998 2447773108 d491ca2182 2148 3 221c8926df jpg
37.547984 -110.594998 2447774174 dbfc37d802 2243 3 1086771d80 jpg
37.547984 -110.594998 2447776410 9d20604901 3255 4 eeac77da23 jpg
37.601052 -110.025056 273868269 337f60a132 78 1 2 photo
37.601052 -110.025056 273868299 a41ecde85a 96 1 2 photo
37.601052 -110.025056 273868313 70c9f336f8 87 1 2 photo
37.601052 -110.025056 273868330 94b8f3b233 87 1 3 photo
37.276307 -109.94525 28673773 f0806fb1ef 22 1 f0806fb1ef jpg
37.609544 -109.983776 296137272 b451147e28 107 1 2 photo
37.618969 -110.000224 296138890 6b86315ba0 101 1 6 photo
37.619661 -109.99855 296141058 9b2339be68 114 1 4 photo
37.616848 -110.001018 296146062 31e2d0255b 107 1 3 photo
37.274223 -109.939917 2986976632 07b02ec3b3 3254 4 28 photo
37.58266 -110.014482 3063474057 2e84dc1db3 3049 4 428 photo
37.274014 -109.939772 3795836591 616daa5cc9 3588 4 b27d797fe7 jpg
37.274014 -109.939772 3795836841 feb0fd4f52 3518 4 13326642c6 jpg
37.613509 -110.00915 400050958 faf78aeb30 169 1 faf78aeb30 jpg
37.609705 -109.984527 435247932 e8995dd0b3 146 1 157 photo
37.602621 -110.027368 456104813 8b9f82947c 213 1 a698e809bc jpg
37.584692 -110.013431 457935858 c2c90fddcb 196 1 14 photo
37.580908 -110.015426 457935916 f17c8cd48c 235 1 20 photo
37.598077 -110.027561 457936102 43333f2dc8 187 1 6 photo
37.581491 -110.012272 457950967 ae50b1e3f5 200 1 23 photo
37.581414 -110.011693 457951021 9071728490 240 1 30 photo
37.5852 -110.0134 4961823490 4939e2d904 4112 5 43b484ba58 jpg
37.583595 -110.015169 505991697 000c1d80e8 211 1 6b35c67b7c jpg
37.274172 -109.939788 525182890 5eb63f49d2 1209 2 772df13f78 jpg
37.274172 -109.939788 525182910 89cf8cbefe 1052 2 0d7ab169e4 jpg
37.598116 -110.025672 5358330042 970f32983a 5245 6 2 photo
37.607925 -109.965999 538329034 36999e4367 1065 2 40 photo
37.613509 -110.00915 542239207 46cd2464b4 1096 2 6ee59e5d14 jpg
37.613509 -110.00915 543667009 23eade76bc 1248 2 7d6e228d0d jpg
37.611214 -110.016183 545203571 f3ecf1f646 1187 2 e1a2889470 jpg
37.613509 -110.00915 551556975 1c6773db67 1164 2 0cef43190e jpg
37.613509 -110.00915 555855361 a740342ba1 1209 2 105735b792 jpg
37.613509 -110.00915 560863792 2e0aa72b52 1254 2 6a63591605 jpg
37.613509 -110.00915 574194783 576c80edff 1203 2 00696dd12d jpg
37.61599 -110.012058 610313500 9cf2effc44 1078 2 d15a3196cd jpg
37.61599 -110.012058 610313512 53ebc29181 1176 2 9c8a12c7ac jpg
37.614919 -110.012551 635834586 d0b42c28b5 1141 2 290 photo
37.582405 -110.014107 66198189 06a1f9ad6d 26 1 06a1f9ad6d jpg
37.582405 -110.014107 66238791 9f07a89ff3 27 1 9f07a89ff3 jpg
37.595935 -110.03109 6874840259 63b9008f69 7208 8 4518d344b9 jpg
