lat lon id secret server farm org.scrt fmt
37.677252 -96.979354 1188556127 9d2ca93da2 1223 2 4f45816205 jpg
37.673919 -96.979365 1188556153 4487eb85b9 1207 2 46b492e459 jpg
37.67605 -96.97709 1189440842 f091f08d03 1086 2 88c741ff14 jpg
37.397373 -96.630774 1253355631 6cf4080991 1254 2 643 photo
37.582447 -97.131591 125707421 8c4bcd11ef 48 1 76 photo
37.582447 -97.131591 125708046 74fb8a2b54 51 1 132 photo
37.582447 -97.131591 126006667 4bd16d7a77 47 1 41 photo
37.582447 -97.131591 126007238 94cec60ced 55 1 85 photo
37.582447 -97.131591 126023120 5d78d1e300 50 1 53 photo
37.582447 -97.131591 126139657 104496b36a 55 1 426 photo
37.661698 -97.194038 1472735859 8ea2b3404f 1197 2 11 photo
37.6649 -97.205196 1472735861 ef300d0362 1334 2 14 photo
37.661532 -97.1948 1472735863 f4ea206aaa 1091 2 39 photo
37.661532 -97.1948 1472735879 6583f3bd6a 1081 2 35 photo
37.390737 -97.115417 1609202311 e13923f29f 2360 3 226 photo
37.390277 -97.119634 1610527583 4333ae98f2 2316 3 281 photo
37.389254 -97.11958 1611406264 b3ea789c53 2145 3 209 photo
37.619576 -96.543715 170084124 e0b9c8db06 46 1 e0b9c8db06 jpg
37.619576 -96.543715 170084338 24104c0ae2 72 1 24104c0ae2 jpg
37.619576 -96.543715 170084423 39fe9e4285 49 1 39fe9e4285 jpg
37.28626 -97.161256 2099358145 4e1fd6515d 2263 3 11 photo
37.519593 -96.770539 2255360004 ee2edb68a3 2209 3 1110ed9dcd jpg
37.51818 -96.770507 2255361536 044c6c01a8 2399 3 2e0d1260fc jpg
37.68922 -96.975749 2267495082 7ec3b36e9a 2025 3 e37c70883e jpg
37.67909 -97.014459 2267500196 05dbfe70bc 2149 3 67da85c2ff jpg
37.67909 -97.014459 2267513696 f8824e6e86 2352 3 78a00cfbfc jpg
37.288206 -97.161101 2289267525 380c1d0520 3216 4 4596d02d15 jpg
37.319407 -96.934905 2441466411 9c94163528 2280 3 f2d586c82b jpg
37.319407 -96.934905 2442296904 6412a8ac3a 2288 3 51fec7b60c jpg
37.582447 -97.131591 257623936 e10a3e1865 96 1 102 photo
37.582447 -97.131591 257624681 5a08340950 87 1 111 photo
37.44 -96.8775 29211014 325b1388d4 23 1 1b4246102e jpg
37.44 -96.8775 29211068 be2ea49e14 21 1 91f1db15e6 jpg
37.44 -96.8775 29211135 f37b3a0840 21 1 26f75a6a57 jpg
37.44 -96.8775 29211190 f9c8eba868 22 1 37a586773f jpg
37.44 -96.8775 29211234 b35007d289 22 1 60bf7f9a65 jpg
37.44 -96.8775 29211275 3c8ee42955 23 1 7875b2cc5a jpg
37.44 -96.8775 29211327 cd3fc817a1 22 1 9680718944 jpg
37.44 -96.8775 29211373 30539d2dcd 21 1 3c4b0da628 jpg
37.44 -96.8775 29211479 76c2a86204 22 1 9a2016ecd8 jpg
37.44 -96.8775 29211550 dbe4a0e08b 23 1 8e018d306a jpg
37.44 -96.8775 29211606 a732394cf2 23 1 8a8bd0f71b jpg
37.44 -96.8775 29211658 379b9bab51 22 1 8a104d2de0 jpg
37.44 -96.8775 29211706 c1760c161c 23 1 e53134b5e3 jpg
37.44 -96.8775 29211756 67da181eff 21 1 99f1ed3ed6 jpg
37.44 -96.8775 29211916 327186a0cb 23 1 3e4ae07389 jpg
37.692921 -97.193834 3105617389 d93c2c7bf1 3017 4 b9fa41575d jpg
37.582447 -97.131591 336540790 d382fa85a1 129 1 44 photo
37.582447 -97.131591 336541298 35cb73cd32 159 1 29 photo
37.682113 -97.157914 3485802085 e1501da9f0 3305 4 d4d447392d jpg
37.538826 -96.643745 38879085 1c27ab4024 25 1 1c27ab4024 jpg
37.530446 -96.660708 425533660 2fd404177d 188 1 f942e0690f jpg
37.530446 -96.660708 425534303 6a52c206c3 153 1 799b373171 jpg
37.619576 -96.543715 426232231 2a678434cd 148 1 48fb5db770 jpg
37.619576 -96.543715 426237146 9a703c8389 162 1 7692f2b737 jpg
37.619576 -96.543715 426245457 20532a30cb 152 1 c71be5664b jpg
37.619576 -96.543715 426249347 8d5aaa7f77 162 1 d164efec90 jpg
37.676021 -97.204542 439537669 7457a1fee3 181 1 420b3b61be jpg
37.676021 -97.204542 439537673 34ad1b1869 163 1 5bcc5868f8 jpg
37.676021 -97.204542 439537683 bdf096e709 184 1 77faeec75e jpg
37.676021 -97.204542 439566485 798c67dbff 182 1 77f3df456e jpg
37.676161 -97.204231 440160080 0b1290cb16 202 1 38010d58ce jpg
37.676161 -97.204231 440160084 3d3a3a8d91 193 1 3c6a9ced9e jpg
37.676161 -97.204231 440160092 bb336e2d84 197 1 096cb9fa99 jpg
37.676161 -97.204231 440160110 d8cf043d73 203 1 b705c6561f jpg
37.676161 -97.204231 440160160 474e8bc967 178 1 d042f4f307 jpg
37.676161 -97.204231 440168430 d7950d2d25 186 1 62f42b258f jpg
37.676161 -97.204231 440168448 4da5da0a6a 181 1 7002092604 jpg
37.676021 -97.204542 442179542 ecaa830a6a 208 1 1651800b7d jpg
37.677282 -97.204703 442179564 da37b03e44 180 1 2a748d7320 jpg
37.677282 -97.204703 442179582 f4da150acb 180 1 53fd512f1c jpg
37.677282 -97.204703 442179586 293046957b 200 1 8feb53da0a jpg
37.707722 -97.192772 447233769 d8af9049dd 200 1 6f831f52f1 jpg
37.676021 -97.204542 447448250 65cae6b7bc 253 1 6fe52d9fe3 jpg
37.676021 -97.204542 447448270 9e53fa9e32 208 1 591e4c629e jpg
37.676038 -97.204971 447448276 38075ba374 244 1 4d305c632b jpg
37.676254 -97.204971 447448284 031829de9b 213 1 60fa0a4183 jpg
37.676704 -97.204552 448307391 92d4d7af8a 183 1 248e1e88b5 jpg
37.677282 -97.204703 448307397 c047b555ed 221 1 234fee14b8 jpg
37.676254 -97.204971 450897279 354ac31e3e 189 1 a3353592a1 jpg
37.676254 -97.204971 450897285 37db6b5451 201 1 abb9860e48 jpg
37.676254 -97.204971 450897289 ac94460f4b 196 1 e5f82255f5 jpg
37.676254 -97.204971 450897299 3c70118ef9 169 1 bc08cb3343 jpg
37.676021 -97.204542 461817092 25eff09a0b 203 1 d58a7580d0 jpg
37.676021 -97.204542 461817106 94a3a81ca5 241 1 bfd27a3f92 jpg
37.676021 -97.204542 461817112 2db2deebb5 174 1 6f59998318 jpg
37.676021 -97.204542 461825932 d603b44068 247 1 8884970d69 jpg
37.676021 -97.204542 461825954 d11d40e320 250 1 f61035e78c jpg
37.676021 -97.204542 461825992 003f59db9d 169 1 48d695cc6e jpg
37.676021 -97.204542 485077389 00e45726f8 215 1 5586620706 jpg
37.676021 -97.204542 485077393 84790a7728 198 1 bbefa3e168 jpg
37.676021 -97.204542 485077397 017d059b03 210 1 86b7a0c96f jpg
37.676021 -97.204542 485077403 a2ad3ebf19 178 1 fdcde556c7 jpg
37.664921 -96.606361 6067601417 46fc17df45 6189 7 b1915c874a jpg
37.668263 -96.60819 6068004196 646ed0ca9a 6082 7 711f4a6847 jpg
37.693337 -97.182435 804794955 7fa9897ec8 1392 2 d2da06c860 jpg
37.693337 -97.182435 804799681 f149881f85 1055 2 3842b164dc jpg
37.693337 -97.182435 804807031 542b54d38d 1055 2 1cd044fce4 jpg
37.693337 -97.182435 804814607 9a645c008b 1279 2 bb6adb292d jpg
37.693337 -97.182435 805681348 d5ad967add 1072 2 37957d569d jpg
