lat lon id secret server farm org.scrt fmt
37.431838 59.092152 8281177744 86ce8eeab3 8480 9 7ac087b482 jpg
37.452161 59.11398 8536532494 f51b41a4f7 8102 9 ffe47a7a97 jpg
37.428355 59.082291 8626985106 0e12454924 8105 9 d18896eed6 jpg
37.406291 59.055113 8699122684 f8e1991e0e 8533 9 55d2f28735 jpg
37.393019 59.565388 9106343975 10eae4cbd6 3828 4 35c6acb2aa jpg
37.393019 59.565388 9106346469 6041e76759 2894 3 e15cf3f6ff jpg
37.393019 59.565388 9108572604 43e9d9248d 5330 6 1fca75b15d jpg
37.393019 59.565388 9108575708 90da2fbb66 3688 4 0969b96154 jpg
