lat lon id secret server farm org.scrt fmt
37.587481 -92.041364 1177337125 80e7162ea2 1233 2 6782f98523 jpg
37.587481 -92.041364 1177343187 ffaca15f69 1079 2 004a075309 jpg
37.574973 -92.141025 2085789688 d0b7d41afc 2309 3 d5dfc50d36 jpg
37.361289 -91.919946 2814520661 33291baafe 3104 4 0b768df32b jpg
37.361169 -91.919775 2814521125 85e55ebdb9 3293 4 5e774cf10d jpg
37.36122 -91.91986 2815372514 01b72d0228 3041 4 c61323d92c jpg
37.273189 -91.848449 2816556106 af89698ccb 3163 4 c6a68a3b25 jpg
37.500338 -91.851249 2889813364 89958b591b 3109 4 a0ae798ec7 jpg
37.442193 -91.914947 3158388093 2b4e0b34cc 3107 4 7bb91905b9 jpg
37.702251 -92.150093 3557740593 e6fd887cd7 2039 3 37387045db jpg
37.702251 -92.150093 3558550676 8957e96404 3609 4 24fc42bf7c jpg
37.499666 -91.853167 4896501730 e9371ae61e 4135 5 1b67353ae5 jpg
37.597014 -92.008767 5272467065 a8894a7de9 5282 6 ff1255f458 jpg
37.59505 -92.021419 5272467375 72a479840e 5008 6 d5ba92fec3 jpg
37.592019 -92.039217 5272467657 bb7ea9841f 5087 6 e40a5c89b2 jpg
37.585945 -92.074789 5272468695 c5c58d7c8a 5248 6 64eed84a99 jpg
37.601275 -91.980953 5273075212 31f7d861a2 5170 6 522b2935cc jpg
37.589412 -92.054473 5273076954 a4d6884c39 5163 6 ea9b3b0dea jpg
37.4657 -92.105 5355221077 64e9074802 5243 6 377649b965 jpg
37.6667 -92.197952 5363645969 337253a87c 5288 6 0c4c8b871a jpg
37.433704 -92.062425 5565888173 bb3ba16a9b 5096 6 58b606a82e jpg
37.430308 -92.105145 5794119113 2f52d8114f 2665 3 668b461e88 jpg
37.449552 -92.076142 5794677502 e585622b88 5075 6 9afd932063 jpg
37.276833 -92.208 6237879057 28cc081702 6174 7 1ab87d96ea jpg
37.276833 -92.208 6237879689 985d65da7a 6051 7 80de5c73b3 jpg
37.276833 -92.208 6238403660 7aaa1c7fc0 6094 7 e8605f138b jpg
37.276833 -92.208 6238407978 717b32d196 6058 7 e67fdef49a jpg
37.276833 -92.208 6238407996 7fbfdb4786 6225 7 e8a3ea9bca jpg
37.710018 -92.163147 6268734505 7a8a10d228 6110 7 934a1c33d6 jpg
37.510319 -91.889925 6540873873 0ab2f3207a 7156 8 f9572c6429 jpg
37.510319 -91.889925 6540874551 8298918885 7154 8 2dfebcf279 jpg
37.294889 -92.293374 6811772116 9788f48e73 7061 8 c8b9c6c305 jpg
37.294889 -92.293374 6811779300 dd768c31c3 7053 8 08ec204ce8 jpg
37.684864 -92.16687 6837355060 aa37b50f71 7046 8 8d04434169 jpg
37.570294 -92.136812 6860069558 b4a7b31333 7094 8 fd9dc3446a jpg
37.570294 -92.136812 6860070954 e5158900c5 6106 7 6454d58c57 jpg
37.570294 -92.136812 6860072294 6d59928878 6047 7 5cf6d351d6 jpg
37.570294 -92.136812 6860073658 3438c2a742 6218 7 9a3a9c2fc0 jpg
37.570294 -92.136812 6860074732 de4c34161f 7237 8 9db28a19a2 jpg
37.570294 -92.136812 6860081134 bed3ab2a0b 6117 7 0a595be3fc jpg
37.570294 -92.136812 6860082740 9d719077cc 7101 8 35de8fbda8 jpg
37.570294 -92.136812 6860085684 3a54958511 6036 7 d10b9f7f6f jpg
37.570294 -92.136812 6860088112 d4853b5cba 6214 7 bfd6a7b193 jpg
37.570294 -92.136812 6860089240 05abd04808 7199 8 c708c32422 jpg
37.570294 -92.136812 6860092420 5b10e3256d 7046 8 104ebbc4b6 jpg
37.570294 -92.136812 6860094052 90bd4250f6 7180 8 ac65827ab1 jpg
37.570294 -92.136812 6860095878 4dbc1dbe8e 6217 7 0a442d0c29 jpg
37.570294 -92.136812 6860100506 90b327c115 6060 7 24f7605577 jpg
37.459888 -91.988895 6869621898 2c7c3e34f0 7037 8 d05ee7aeb4 jpg
37.459888 -91.988895 6869628890 f69044fd48 7176 8 9c9110ac72 jpg
37.459888 -91.988895 6869630854 d5b63a24b4 7093 8 2c7c5fc33e jpg
37.459888 -91.988895 6869636736 619b487b62 7249 8 e57966d1a5 jpg
37.459888 -91.988895 6869647046 cf6292e719 6231 7 3082677c86 jpg
37.459888 -91.988895 6869655874 c53edffd02 7047 8 7723b3a5ed jpg
37.288804 -92.206964 6938381027 29b2c62401 7061 8 fa172cf18b jpg
37.494813 -92.066116 6972273162 7ccf46d318 8156 9 7c238ac4c3 jpg
37.295 -92.293611 6983385057 926c685896 7190 8 8e02f6b6c6 jpg
37.684873 -92.166849 6983478005 6873c96076 7057 8 203a94a1d4 jpg
37.570294 -92.136812 7006185917 2efca61ca6 6229 7 a6ea869e60 jpg
